time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
96.91151919866444,0.5042362788153542,-0.145119914229935,0.1091156259467617,0.0006204901919491674,0.03886498230187842,7.147421017349904,10.946101647487055,-0.048191980639127885,-0.036189539700162775,-0.3759870497523532,-0.29534063886946127,-0.030078963980188257,0.6108652381980153,13.2,-0.036723105078065504,5.620791169925768,0.11445306968182234,8.67405086477404
97.16193656093489,0.5035847438808676,-0.1451786656176725,0.10894046552413317,0.0006830839701173944,-0.0019774903441472647,7.022618726945124,10.97340440889122,-0.04802870350249506,-0.0655658776042966,-0.38646438744652284,-0.3136853797492217,-0.03091715099572183,0.6108652381980153,13.2,-0.035861374062054203,5.4944943431254725,0.031906393373759674,8.550743110764776
97.41235392320534,0.5028963439061592,-0.14523917947166817,0.10875438945016744,0.0007456089125348984,-0.03941414545350913,6.896916660669053,11.000662013118566,-0.047849893235478204,-0.09507505850472804,-0.3956944056181073,-0.33194796719385067,-0.031655552449448586,0.6108652381980153,13.2,-0.03163759049316986,5.368436443200423,-0.0471907004138484,8.425396878137683
97.6627712854758,0.5021723206815959,-0.14529968070097563,0.10855927212234945,0.0007991570766631487,-0.07343242929211298,6.7704183392726325,11.027871745255071,-0.04765652227991445,-0.12448529374381494,-0.40348830177883094,-0.3500767232171107,-0.032279064142306475,0.6108652381980153,13.2,-0.02407434737071451,5.242715478848185,-0.12279051121351145,8.29812119969708
97.91318864774624,0.5014142303664212,-0.1453585881204968,0.10835602873767594,0.0008433414831448372,-0.1040231697393657,6.643226821057184,11.055031532631702,-0.04745137900687079,-0.15357143131011802,-0.41004423474072643,-0.36858985542008643,-0.032803538779258117,0.6108652381980153,13.2,-0.013196307375597571,5.117427774303925,-0.19485003210313384,8.169025867810443
98.1636060100167,0.5006240623921946,-0.14541476699229325,0.10814433739301824,0.0008787457079615932,-0.13118045410287865,6.51544450025034,11.082139470911661,-0.04723556753513364,-0.1821115310924352,-0.41561272279865275,-0.3880799120975799,-0.03324901782389222,0.6108652381980153,13.2,0.000969239602976929,4.9926678559411855,-0.2633301478087342,8.038221144559495
98.41402337228715,0.4998043163077775,-0.1454676315670241,0.1079232555122496,0.0009101306979608187,-0.15490153829486758,6.38717286566798,11.109193287451799,-0.04701060857494564,-0.20988595159356926,-0.42044168706104385,-0.4091320329405321,-0.03363533496488351,0.6108652381980153,13.2,0.018391692337478616,4.868528171798803,-0.3281947689272138,7.905817559537156
98.6644407345576,0.4989579902324485,-0.14551711937520012,0.10769127050896288,0.0009460132194405115,-0.17518687162210436,6.25851243065259,11.13619034627325,-0.04677785228835077,-0.23667756691815797,-0.4247763187049327,-0.4323234027260147,-0.03398210549639462,0.6108652381980153,13.2,0.03903717124873046,4.745098967828873,-0.3894109144929392,7.771925893476307
98.91485809682804,0.4980885547368119,-0.1455635739108393,0.1074459501966647,0.0009950855955390835,-0.192040424975625,6.129562322724326,11.163127655137622,-0.04653439458452076,-0.26227202650705816,-0.4288588991725981,-0.4582225968185585,-0.03430871193380785,0.6108652381980153,13.2,0.06286825593509104,4.622467828541444,-0.44694910588634107,7.636656816907209
99.1652754590985,0.4971999304056469,-0.14560775629216624,0.10718459694228158,0.0010680220481191168,-0.20546963364725743,6.000420009656755,11.19000161602692,-0.04627701423244358,-0.2864658784167339,-0.4328983553694766,-0.48725257636203567,-0.03463186842955813,0.6108652381980153,13.2,0.08984372759360834,4.50071928328745,-0.5007829948881232,7.5001207360260596
99.41569282136895,0.49629641190951196,-0.14565046079416819,0.10690582551681328,0.0011638024592390598,-0.21548513769889027,5.871181159864525,11.216808027766785,-0.04599916154218101,-0.3091308511810578,-0.4368304836450628,-0.5186108054885866,-0.03494643869160502,0.6108652381980153,13.2,0.11991890683881329,4.379934574987379,-0.5508891822365938,7.362427744741671
99.6661101836394,0.4953825162156032,-0.14569237568919965,0.10661011835034939,0.0012698879863432967,-0.2221007514424178,5.741939515917104,11.243542341380135,-0.045695229983106676,-0.3301792407554813,-0.4404499086144686,-0.550864228017988,-0.03523599268915749,0.6108652381980153,13.2,0.1530461446637742,4.260191542629511,-0.5972476475486098,7.223687489204697
99.91652754590984,0.4944625359512285,-0.14573370066474062,0.10630054766212287,0.001377302068069815,-0.22533357565057976,5.612786499250461,11.270200780871725,-0.0453638201097605,-0.34952678627284456,-0.44355357209052204,-0.5825970318912673,-0.03548428576724177,0.6108652381980153,13.2,0.18917643520992666,4.141564659793058,-0.6398435865110862,7.084008338707864
100.1669449081803,0.4935405926649869,-0.1457742024109592,0.10598183187288222,0.0014706191412639992,-0.22520312898820144,5.483811409703196,11.296780596745391,-0.04500605880138016,-0.3670923666770439,-0.4459422623511907,-0.6124186612132502,-0.03567538098809526,0.6108652381980153,13.2,0.2282606688671432,4.02412554143064,-0.6786669268435461,6.9434972779757524
100.41736227045075,0.49262062436890003,-0.14581325263141556,0.1056602894525989,0.0015217268502149895,-0.22173095078943353,5.355101501201459,11.323280077394978,-0.044630108669803395,-0.3827977625763118,-0.44742068106721716,-0.6389648734254637,-0.03579365448537737,0.6108652381980153,13.2,0.2702500306257576,3.907943263852915,-0.7137119322046246,6.802259738550004
100.6677796327212,0.49170617476011036,-0.14584980957405003,0.10534339622630047,0.001517846386922019,-0.21494055535141277,5.2267418534184,11.349699392178882,-0.04424866471158799,-0.39656810055774583,-0.4477978433494844,-0.6609012126982564,-0.03582382746795875,0.6108652381980153,13.2,0.3150972210919155,3.793084919021955,-0.744978331794741,6.660398787814844
100.91819699499165,0.4908003706615806,-0.14588242295604306,0.1050389803957495,0.0014531890473290369,-0.20485673906571028,5.098815595571854,11.37604076779886,-0.04387509085934459,-0.40841017087275283,-0.4469950621170086,-0.6775409213498698,-0.03575960496936069,0.6108652381980153,13.2,0.3627572885735166,3.679616326396741,-0.7724707667049371,6.518014864746967
101.1686143572621,0.48990569795086303,-0.14590972872393468,0.1047531545509818,0.0013392819219858391,-0.19150525290456794,4.971404136853337,11.402308129979277,-0.043524165216324316,-0.41851110986908485,-0.44518217737684584,-0.6896236106978798,-0.03561457419014767,0.6108652381980153,13.2,0.41318730091902517,3.567602453797536,-0.796197806728161,6.375205819909139
101.41903171953255,0.4890240222154656,-0.14593052928341244,0.10448945146720487,0.0011945783703692014,-0.17491262386826928,4.844587348489022,11.428506680723132,-0.043206056318512806,-0.42707946927114293,-0.4425598211548409,-0.6980705654723457,-0.035404785692387274,0.6108652381980153,13.2,0.4663457848446307,3.457107653770934,-0.8161710325811693,6.232067043207111
101.66944908180301,0.48815675782578805,-0.14594395221870007,0.10424918359562216,0.0010384454758737417,-0.15510599377188053,4.718443841630655,11.454642043061941,-0.042926931400240294,-0.4343196481687472,-0.4393248718493272,-0.7037863221780595,-0.03514598974794618,0.6108652381980153,13.2,0.5221915758297528,3.34819559689114,-0.8324035633735138,6.08869208637017
101.91986644407345,0.48730490987619524,-0.1459493985894927,0.1040317949235326,0.0009009636362868768,-0.13211338363936176,4.593050939034613,11.480720175516046,-0.04268448049216469,-0.4404321991218119,-0.4356708432847666,-0.707660391116698,-0.034853667462781325,0.6108652381980153,13.2,0.5806833596258283,3.240929253389959,-0.8449101269045518,5.945172624679266
102.1702838063439,0.4864692638904242,-0.14594658604649205,0.10383520704494935,0.0007993640284064793,-0.10596349894168013,4.468484943349536,11.506746595614821,-0.042471396853957295,-0.4456140635286102,-0.4317884211157705,-0.7105690998637597,-0.03454307368926164,0.6108652381980153,13.2,0.6417787570143813,3.1353706314251086,-0.8537057548977415,5.801599255273964
102.42070116861436,0.4856504551491369,-0.1459356323522928,0.10365651732225298,0.0007433874824202415,-0.07668589586262901,4.344821212274924,11.532725961540201,-0.04228005682257263,-0.45005570131978595,-0.4278566793869726,-0.7133324331626415,-0.03422853435095781,0.6108652381980153,13.2,0.705433607212303,3.031580437355937,-0.8588053989375609,5.6580619871939115
102.67111853088481,0.4848489432365641,-0.14591665322193043,0.10349249799946215,0.0007292725961913592,-0.04431136119310851,4.222133939184777,11.558662484907368,-0.042097513158784176,-0.45387636640264734,-0.4238600644830562,-0.7158251254057274,-0.033908805158644494,0.6108652381980153,13.2,0.7716021708259183,2.9296180366643343,-0.8602248932121354,5.5146498417052205
102.92153589315525,0.4840651469301373,-0.14588973660233562,0.10334133948419037,0.000740448025008457,-0.008871759050894795,4.10049635265845,11.584559648866517,-0.04191436989312306,-0.45712902519343623,-0.4196016243108137,-0.717040595166729,-0.0335681299448651,0.6108652381980153,13.2,0.8402369416206622,2.8295413320366105,-0.8579804597224517,5.371451373280289
103.1719532554257,0.4832994633036743,-0.14585477154230223,0.10320389418133312,0.0007585067815565093,0.029600006413512334,3.9799808402672077,11.610420576947353,-0.04172642579481735,-0.4598633257121554,-0.41487902888070927,-0.7159463225350902,-0.033190322310456745,0.6108652381980153,13.2,0.9112891991014143,2.731407086940094,-0.8520891862743896,5.228554593594321
103.42237061769616,0.4825520008382635,-0.14581127642390468,0.10308231386077156,0.0007596405224545374,0.07106992244605258,3.8606588702620885,11.636249006350942,-0.04153521508783979,-0.4621283201873867,-0.4094912862387704,-0.7115172291694456,-0.03275930289910163,0.6108652381980153,13.2,0.9847101542321878,2.6352716755918584,-0.8425703093400826,5.086046064932319
103.67278797996661,0.4818225645234629,-0.14575846282131416,0.10298009192250081,0.0007228016918480916,0.11550295428121377,3.742601113597051,11.662049393473572,-0.04134892935156913,-0.46397248330225194,-0.40323835011377945,-0.7027337778408367,-0.03225906800910236,0.6108652381980153,13.2,1.0604510726574563,2.541191398480181,-0.8294451640950287,4.944010828713921
103.92320534223705,0.4811106987387083,-0.14569528708296295,0.10290206032147572,0.000638456210623037,0.16286333518290924,3.6258778536684217,11.687827067803411,-0.04117752716550624,-0.4654437404867036,-0.3959206144351574,-0.6885795394447186,-0.03167364915481259,0.6108652381980153,13.2,1.138463636036517,2.4492231451942876,-0.8127369656706984,4.802532562142556
104.17362270450751,0.48041557749448316,-0.1456203832075114,0.10285349856332666,0.0005078430390550086,0.21311452147898335,3.5105590118873993,11.713588736239256,-0.041032667992254294,-0.4665843375906441,-0.38737439322593337,-0.668244678805339,-0.03098995145807467,0.6108652381980153,13.2,1.2187003407328183,2.359425044829006,-0.7924712977748516,4.661692978945792
104.42404006677796,0.47973605453743856,-0.14553222766432966,0.10283891023626973,0.00034853473208373614,0.2662192295656762,3.3967142746784638,11.73934253442375,-0.04092451859785008,-0.46739413047939643,-0.37772810726226685,-0.6425891317949606,-0.03021824858098135,0.6108652381980153,13.2,1.3011143805839704,2.271856827532906,-0.768675921452618,4.521571721824022
104.67445742904842,0.4790710646711045,-0.14542963435236217,0.1028593592704639,0.00017193435284769876,0.322139737486825,3.2844135982502354,11.765097039399594,-0.040859283872251094,-0.4678522288759346,-0.36725062833131267,-0.6132762223858294,-0.029380050266505014,0.6108652381980153,13.2,1.3856586315339698,2.186579452304347,-0.7413791565603197,4.382247744196124
104.92487479131887,0.4784196785559983,-0.14531189977829898,0.10291291130262355,1.258285309821618e-06,0.380837461532503,3.1737268102727887,11.790860778685673,-0.04083837199965515,-0.46793713670117226,-0.35621072457674,-0.5819700886153799,-0.028496857966139204,0.6108652381980153,13.2,1.4722845927675188,2.1036541913730926,-0.7106096697025128,4.243799429172485
105.17529215358931,0.4777812325557653,-0.1451787979455342,0.10299495615616538,-0.00013640409983239557,0.44227285594003957,3.0647235552356116,11.816641741473516,-0.04085546851345144,-0.4676268280064742,-0.34487724869941505,-0.5503365003481944,-0.027590179895953203,0.6108652381980153,13.2,1.56094173413539,2.023141973717795,-0.6763960222553109,4.106305136753428
105.42570951585977,0.4771555981270571,-0.1450307799578165,0.1030992753088446,-0.00022512680308285822,0.5064054108654088,2.957473430267275,11.842446143566358,-0.04090199952387438,-0.4668987650587024,-0.33352056836457367,-0.5200495747782875,-0.026681645469165894,0.6108652381980153,13.2,1.6515762745341975,1.9451019850930837,-0.6387654528033799,3.969844875441466
105.67612687813022,0.4765430768314105,-0.14486882495559442,0.10321789929248158,-0.00025548050118358935,0.5731931555937231,2.8520452754454695,11.86827858127119,-0.04096422943557721,-0.4657299769447817,-0.32241321423434305,-0.4927955104678432,-0.025793057138747445,0.6108652381980153,13.2,1.744131059538848,1.8695908616915298,-0.5977447483514018,3.834499689199409
105.92654424040067,0.47594445910261535,-0.1446944604627596,0.10334166159206665,-0.00023101532917765017,0.642592574299527,2.748507043486244,11.894141628152363,-0.04102618455107952,-0.46410753193123255,-0.31175046478132873,-0.4697984848828331,-0.0249400371825063,0.6108652381980153,13.2,1.8385453134930523,1.7966618377854937,-0.5533601648939982,3.7003522491869942
106.17696160267111,0.4753609751927478,-0.144509648494043,0.10346321746844923,-0.0001558514458263626,0.7145584251759696,2.646925510264134,11.920035470642159,-0.0410755240081244,-0.46205972696789827,-0.30141084463471685,-0.4503927519340248,-0.02411286757077735,0.6108652381980153,13.2,1.9347544246155508,1.726363739956654,-0.5056375742636117,3.567487280571614
106.42737896494157,0.47479396918228706,-0.1443161058069927,0.10357828322554997,-4.878506163318173e-05,0.7890436131198723,2.547365911196873,11.94595902971944,-0.04110179049190789,-0.45962547637699763,-0.2911929303767322,-0.433434541623456,-0.023295434430138578,0.6108652381980153,13.2,2.032691195412237,1.6587417268206228,-0.45460396917249224,3.4359900955731235
106.67779632721202,0.47424476645555874,-0.1441152948062054,0.10368555330338251,6.272857731725635e-05,0.8659992319529134,2.449891947167921,11.971910386624897,-0.04110091880608247,-0.4568441294799269,-0.2808942162652309,-0.4177722166659639,-0.022471537301218474,0.6108652381980153,13.2,2.1322864712174785,1.593837697908141,-0.4002880073116518,3.3059461964277013
106.92821368948248,0.4737144553598256,-0.1439083163107185,0.10378595815000591,0.00015899392743733612,0.9453745561589744,2.3545656275516555,11.997887726898501,-0.041072488692862626,-0.45375538341235433,-0.27031086382439695,-0.4022462261245111,-0.021624869105951756,0.6108652381980153,13.2,2.233470071567447,1.5316912791942767,-0.3427209592494984,3.177439975909034
107.17863105175292,0.4732038344125041,-0.14369588015512233,0.10388226198341352,0.00021955915950288692,1.0271172450848316,2.2614475684504747,12.023889694033393,-0.04102303551611808,-0.4503992019088772,-0.2592376830628997,-0.3856896764945923,-0.020739014645031976,0.6108652381980153,13.2,2.3361712836825896,1.4723406213064905,-0.28193679351292666,3.0505545155944587
107.42904841402337,0.4727133693137921,-0.14347834877686794,0.10397890611176121,0.00023297100158765473,1.111173393864365,2.17059706188518,12.049915627675473,-0.04096582005509766,-0.44681510801541036,-0.24746944093704312,-0.366935825530667,-0.01979755527496345,0.6108652381980153,13.2,2.4403190407593884,1.4158228576757288,-0.21797225303065804,2.925371266094631
